match_id,liga,casa,familia,mercado,lado,cuota,consenso,valor,resultado,retorno
1340464497,Bundesliga,Ladbrokes,Both Teams To Score,Both Teams To Score,no,2.4,0.3671675,-0.118798,0.0,-1.0
1340464497,Bundesliga,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,1.5,0.6328325,-0.0507512499999999,1.0,0.5
1340464497,Bundesliga,All British Casino,Both Teams To Score,Both Teams To Score,no,2.5,0.3671675,-0.0820812500000001,0.0,-1.0
1340464497,Bundesliga,All British Casino,Both Teams To Score,Both Teams To Score,yes,1.47,0.6328325,-0.0697362249999999,1.0,0.47
1340464497,Bundesliga,Mostbet,Both Teams To Score,Both Teams To Score,no,2.5,0.3671675,-0.0820812500000001,0.0,-1.0
1340464497,Bundesliga,Mostbet,Both Teams To Score,Both Teams To Score,yes,1.5,0.6328325,-0.0507512499999999,1.0,0.5
1340464497,Bundesliga,Coral,Both Teams To Score,Both Teams To Score,no,2.4,0.3671675,-0.118798,0.0,-1.0
1340464497,Bundesliga,Coral,Both Teams To Score,Both Teams To Score,yes,1.5,0.6328325,-0.0507512499999999,1.0,0.5
1340464497,Bundesliga,William Hill,Both Teams To Score,Both Teams To Score,no,2.62,0.367246,-0.0378154799999999,0.0,-1.0
1340464497,Bundesliga,William Hill,Both Teams To Score,Both Teams To Score,yes,1.44,0.632754,-0.0888342399999999,1.0,0.4399999999999999
1340464497,Bundesliga,Megapari,Both Teams To Score,Both Teams To Score,no,2.64,0.3671675,-0.0306778,0.0,-1.0
1340464497,Bundesliga,Megapari,Both Teams To Score,Both Teams To Score,yes,1.49,0.6328325,-0.057079575,1.0,0.49
1340464497,Bundesliga,888sport,Both Teams To Score,Both Teams To Score,no,2.63,0.3671675,-0.0343494750000001,0.0,-1.0
1340464497,Bundesliga,888sport,Both Teams To Score,Both Teams To Score,yes,1.44,0.6328325,-0.0887211999999999,1.0,0.4399999999999999
1340464497,Bundesliga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,no,2.6,0.3671675,-0.0453644999999999,0.0,-1.0
1340464497,Bundesliga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,yes,1.45,0.6328325,-0.082392875,1.0,0.4499999999999999
1340464497,Bundesliga,Novibet,Both Teams To Score,Both Teams To Score,no,2.55,0.367089,-0.06392305,0.0,-1.0
1340464497,Bundesliga,Novibet,Both Teams To Score,Both Teams To Score,yes,1.5,0.632911,-0.0506335,1.0,0.5
1340464497,Bundesliga,Vbet Sport,Both Teams To Score,Both Teams To Score,no,2.6,0.367246,-0.0451603999999998,0.0,-1.0
1340464497,Bundesliga,Vbet Sport,Both Teams To Score,Both Teams To Score,yes,1.42,0.632754,-0.10148932,1.0,0.4199999999999999
1340464497,Bundesliga,BetUK,Both Teams To Score,Both Teams To Score,no,2.6,0.3671675,-0.0453644999999999,0.0,-1.0
1340464497,Bundesliga,BetUK,Both Teams To Score,Both Teams To Score,yes,1.45,0.6328325,-0.082392875,1.0,0.4499999999999999
1340464497,Bundesliga,ToonieBet,Both Teams To Score,Both Teams To Score,no,2.55,0.3671675,-0.0637228750000001,0.0,-1.0
1340464497,Bundesliga,ToonieBet,Both Teams To Score,Both Teams To Score,yes,1.47,0.6328325,-0.0697362249999999,1.0,0.47
1340464497,Bundesliga,10bet,Both Teams To Score,Both Teams To Score,no,2.55,0.367089,-0.06392305,0.0,-1.0
1340464497,Bundesliga,10bet,Both Teams To Score,Both Teams To Score,yes,1.48,0.632911,-0.0632917199999999,1.0,0.48
1340464497,Bundesliga,1xBet,Both Teams To Score,Both Teams To Score,no,2.54,0.367089,-0.0675939399999999,0.0,-1.0
1340464497,Bundesliga,1xBet,Both Teams To Score,Both Teams To Score,yes,1.52,0.632911,-0.03797528,1.0,0.52
1340464497,Bundesliga,BetVictor,Both Teams To Score,Both Teams To Score,no,2.5,0.367246,-0.0818849999999999,0.0,-1.0
1340464497,Bundesliga,BetVictor,Both Teams To Score,Both Teams To Score,yes,1.45,0.632754,-0.0825067,1.0,0.4499999999999999
1340464497,Bundesliga,Betsson,Both Teams To Score,Both Teams To Score,no,2.52,0.367089,-0.0749357199999999,0.0,-1.0
1340464497,Bundesliga,Betsson,Both Teams To Score,Both Teams To Score,yes,1.49,0.632911,-0.05696261,1.0,0.49
1340464497,Bundesliga,Interwetten,Both Teams To Score,Both Teams To Score,no,2.5,0.3671675,-0.0820812500000001,0.0,-1.0
1340464497,Bundesliga,Interwetten,Both Teams To Score,Both Teams To Score,yes,1.47,0.6328325,-0.0697362249999999,1.0,0.47
1340464497,Bundesliga,Cashwin,Both Teams To Score,Both Teams To Score,no,2.55,0.3671675,-0.0637228750000001,0.0,-1.0
1340464497,Bundesliga,Cashwin,Both Teams To Score,Both Teams To Score,yes,1.47,0.6328325,-0.0697362249999999,1.0,0.47
1340464497,Bundesliga,20Bet,Both Teams To Score,Both Teams To Score,no,2.6,0.3671675,-0.0453644999999999,0.0,-1.0
1340464497,Bundesliga,20Bet,Both Teams To Score,Both Teams To Score,yes,1.51,0.6328325,-0.044422925,1.0,0.51
1340464497,Bundesliga,FanDuel,Both Teams To Score,Both Teams To Score,no,2.72,0.367246,-0.0010908799999999,0.0,-1.0
1340464497,Bundesliga,FanDuel,Both Teams To Score,Both Teams To Score,yes,1.44,0.632754,-0.0888342399999999,1.0,0.4399999999999999
1340464497,Bundesliga,DraftKings,Both Teams To Score,Both Teams To Score,no,2.65,0.367246,-0.0267981,0.0,-1.0
1340464497,Bundesliga,DraftKings,Both Teams To Score,Both Teams To Score,yes,1.48,0.632754,-0.0635240799999998,1.0,0.48
1340464497,Bundesliga,TonyBet,Both Teams To Score,Both Teams To Score,no,2.55,0.367089,-0.06392305,0.0,-1.0
1340464497,Bundesliga,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.52,0.632911,-0.03797528,1.0,0.52
1340461944,Bundesliga,bet365,Both Teams To Score,Both Teams To Score,no,3.25,0.2864855,-0.068922125,0.0,-1.0
1340461944,Bundesliga,bet365,Both Teams To Score,Both Teams To Score,yes,1.33,0.7135145,-0.0510257149999998,1.0,0.33
1340461944,Bundesliga,Betano,Both Teams To Score,Both Teams To Score,no,3.2,0.2864855,-0.0832463999999999,0.0,-1.0
1340461944,Bundesliga,Betano,Both Teams To Score,Both Teams To Score,yes,1.32,0.7135145,-0.0581608599999998,1.0,0.32
1340461944,Bundesliga,BetVictor,Both Teams To Score,Both Teams To Score,no,3.4,0.287257,-0.0233262,0.0,-1.0
1340461944,Bundesliga,BetVictor,Both Teams To Score,Both Teams To Score,yes,1.25,0.712743,-0.10907125,1.0,0.25
1340461944,Bundesliga,Betsson,Both Teams To Score,Both Teams To Score,no,3.35,0.288025,-0.0351162499999999,0.0,-1.0
1340461944,Bundesliga,Betsson,Both Teams To Score,Both Teams To Score,yes,1.31,0.711975,-0.0673127499999999,1.0,0.31
1340461944,Bundesliga,Megapari,Both Teams To Score,Both Teams To Score,no,3.36,0.287257,-0.03481648,0.0,-1.0
1340461944,Bundesliga,Megapari,Both Teams To Score,Both Teams To Score,yes,1.32,0.712743,-0.0591792399999999,1.0,0.32
1340461944,Bundesliga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,no,3.35,0.287257,-0.03768905,0.0,-1.0
1340461944,Bundesliga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,yes,1.29,0.712743,-0.0805615299999998,1.0,0.29
1340461944,Bundesliga,FanDuel,Both Teams To Score,Both Teams To Score,no,3.45,0.288025,-0.0063137500000001,0.0,-1.0
1340461944,Bundesliga,FanDuel,Both Teams To Score,Both Teams To Score,yes,1.28,0.711975,-0.0886719999999999,1.0,0.28
1340461944,Bundesliga,TonyBet,Both Teams To Score,Both Teams To Score,no,3.35,0.288025,-0.0351162499999999,0.0,-1.0
1340461944,Bundesliga,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.33,0.711975,-0.0530732499999999,1.0,0.33
1340461944,Bundesliga,1Bet,Both Teams To Score,Both Teams To Score,no,3.13,0.2864855,-0.1033003849999999,0.0,-1.0
1340461944,Bundesliga,1Bet,Both Teams To Score,Both Teams To Score,yes,1.31,0.7135145,-0.0652960049999998,1.0,0.31
1340461944,Bundesliga,Unibet,Both Teams To Score,Both Teams To Score,no,3.35,0.287257,-0.03768905,0.0,-1.0
1340461944,Bundesliga,Unibet,Both Teams To Score,Both Teams To Score,yes,1.29,0.712743,-0.0805615299999998,1.0,0.29
1340461944,Bundesliga,Vbet Sport,Both Teams To Score,Both Teams To Score,no,3.4,0.288025,-0.0207150000000001,0.0,-1.0
1340461944,Bundesliga,Vbet Sport,Both Teams To Score,Both Teams To Score,yes,1.27,0.711975,-0.0957917499999998,1.0,0.27
1340461944,Bundesliga,10bet,Both Teams To Score,Both Teams To Score,no,3.2,0.287257,-0.0807776,0.0,-1.0
1340461944,Bundesliga,10bet,Both Teams To Score,Both Teams To Score,yes,1.33,0.712743,-0.0520518099999999,1.0,0.33
1340461944,Bundesliga,Ladbrokes,Both Teams To Score,Both Teams To Score,no,3.0,0.287257,-0.138229,0.0,-1.0
1340461944,Bundesliga,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,1.33,0.712743,-0.0520518099999999,1.0,0.33
1340461944,Bundesliga,ToonieBet,Both Teams To Score,Both Teams To Score,no,3.25,0.287257,-0.06641475,0.0,-1.0
1340461944,Bundesliga,ToonieBet,Both Teams To Score,Both Teams To Score,yes,1.3,0.712743,-0.0734340999999999,1.0,0.3
1340461944,Bundesliga,1xBet,Both Teams To Score,Both Teams To Score,no,3.26,0.2864855,-0.06605727,0.0,-1.0
1340461944,Bundesliga,1xBet,Both Teams To Score,Both Teams To Score,yes,1.34,0.7135145,-0.0438905699999998,1.0,0.3400000000000001
1340461944,Bundesliga,22Bet,Both Teams To Score,Both Teams To Score,no,3.36,0.287257,-0.03481648,0.0,-1.0
1340461944,Bundesliga,22Bet,Both Teams To Score,Both Teams To Score,yes,1.32,0.712743,-0.0591792399999999,1.0,0.32
1340461944,Bundesliga,William Hill,Both Teams To Score,Both Teams To Score,no,3.3,0.287257,-0.0520519,0.0,-1.0
1340461944,Bundesliga,William Hill,Both Teams To Score,Both Teams To Score,yes,1.33,0.712743,-0.0520518099999999,1.0,0.33
1340461944,Bundesliga,Interwetten,Both Teams To Score,Both Teams To Score,no,3.25,0.287257,-0.06641475,0.0,-1.0
1340461944,Bundesliga,Interwetten,Both Teams To Score,Both Teams To Score,yes,1.3,0.712743,-0.0734340999999999,1.0,0.3
1340461944,Bundesliga,20Bet,Both Teams To Score,Both Teams To Score,no,3.3,0.287257,-0.0520519,0.0,-1.0
1340461944,Bundesliga,20Bet,Both Teams To Score,Both Teams To Score,yes,1.34,0.712743,-0.0449243799999998,1.0,0.3400000000000001
1340461944,Bundesliga,Ivibet,Both Teams To Score,Both Teams To Score,no,3.3,0.287257,-0.0520519,0.0,-1.0
1340461944,Bundesliga,Ivibet,Both Teams To Score,Both Teams To Score,yes,1.34,0.712743,-0.0449243799999998,1.0,0.3400000000000001
1340461944,Bundesliga,Coral,Both Teams To Score,Both Teams To Score,no,3.0,0.287257,-0.138229,0.0,-1.0
1340461944,Bundesliga,Coral,Both Teams To Score,Both Teams To Score,yes,1.33,0.712743,-0.0520518099999999,1.0,0.33
1340461944,Bundesliga,All British Casino,Both Teams To Score,Both Teams To Score,no,3.1,0.2864855,-0.1118949499999999,0.0,-1.0
1340461944,Bundesliga,All British Casino,Both Teams To Score,Both Teams To Score,yes,1.32,0.7135145,-0.0581608599999998,1.0,0.32
1340461944,Bundesliga,Mostbet,Both Teams To Score,Both Teams To Score,no,3.05,0.2864855,-0.126219225,0.0,-1.0
1340461944,Bundesliga,Mostbet,Both Teams To Score,Both Teams To Score,yes,1.33,0.7135145,-0.0510257149999998,1.0,0.33
1340461944,Bundesliga,BetUK,Both Teams To Score,Both Teams To Score,no,3.35,0.287257,-0.03768905,0.0,-1.0
1340461944,Bundesliga,BetUK,Both Teams To Score,Both Teams To Score,yes,1.29,0.712743,-0.0805615299999998,1.0,0.29
1340461944,Bundesliga,888sport,Both Teams To Score,Both Teams To Score,no,3.3,0.287257,-0.0520519,0.0,-1.0
1340461944,Bundesliga,888sport,Both Teams To Score,Both Teams To Score,yes,1.33,0.712743,-0.0520518099999999,1.0,0.33
1340461944,Bundesliga,Cashwin,Both Teams To Score,Both Teams To Score,no,3.25,0.287257,-0.06641475,0.0,-1.0
1340461944,Bundesliga,Cashwin,Both Teams To Score,Both Teams To Score,yes,1.3,0.712743,-0.0734340999999999,1.0,0.3
1340461944,Bundesliga,Novibet,Both Teams To Score,Both Teams To Score,no,3.2,0.287257,-0.0807776,0.0,-1.0
1340461944,Bundesliga,Novibet,Both Teams To Score,Both Teams To Score,yes,1.33,0.712743,-0.0520518099999999,1.0,0.33
1340461944,Bundesliga,Parimatch,Both Teams To Score,Both Teams To Score,no,3.4,0.287257,-0.0233262,0.0,-1.0
1340461944,Bundesliga,Parimatch,Both Teams To Score,Both Teams To Score,yes,1.25,0.712743,-0.10907125,1.0,0.25
1340461944,Bundesliga,DraftKings,Both Teams To Score,Both Teams To Score,no,3.5,0.288025,0.0080875,0.0,-1.0
1340461944,Bundesliga,DraftKings,Both Teams To Score,Both Teams To Score,yes,1.29,0.711975,-0.0815522499999998,1.0,0.29
1319152053,Serie A,bet365,Both Teams To Score,Both Teams To Score,no,2.2,0.421464,-0.0727791999999999,0.0,-1.0
1319152053,Serie A,bet365,Both Teams To Score,Both Teams To Score,yes,1.61,0.5785359999999999,-0.06855704,1.0,0.6100000000000001
1319152053,Serie A,LeoVegas Sport,Both Teams To Score,Both Teams To Score,no,2.12,0.421464,-0.1064963199999998,0.0,-1.0
1319152053,Serie A,LeoVegas Sport,Both Teams To Score,Both Teams To Score,yes,1.68,0.5785359999999999,-0.0280595200000001,1.0,0.6799999999999999
1319152053,Serie A,Novibet,Both Teams To Score,Both Teams To Score,no,2.2,0.421875,-0.071875,0.0,-1.0
1319152053,Serie A,Novibet,Both Teams To Score,Both Teams To Score,yes,1.64,0.578125,-0.051875,1.0,0.6399999999999999
1319152053,Serie A,FanDuel,Both Teams To Score,Both Teams To Score,no,2.34,0.421935,-0.0126721,0.0,-1.0
1319152053,Serie A,FanDuel,Both Teams To Score,Both Teams To Score,yes,1.58,0.578065,-0.0866572999999998,1.0,0.5800000000000001
1319152053,Serie A,TonyBet,Both Teams To Score,Both Teams To Score,no,2.27,0.421935,-0.0422075499999999,0.0,-1.0
1319152053,Serie A,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.64,0.578065,-0.0519733999999999,1.0,0.6399999999999999
1319152053,Serie A,1Bet,Both Teams To Score,Both Teams To Score,no,2.11,0.421464,-0.11071096,0.0,-1.0
1319152053,Serie A,1Bet,Both Teams To Score,Both Teams To Score,yes,1.65,0.5785359999999999,-0.0454156000000001,1.0,0.6499999999999999
1319152053,Serie A,Unibet,Both Teams To Score,Both Teams To Score,no,2.25,0.421875,-0.05078125,0.0,-1.0
1319152053,Serie A,Unibet,Both Teams To Score,Both Teams To Score,yes,1.6,0.578125,-0.0749999999999999,1.0,0.6000000000000001
1319152053,Serie A,Ivibet,Both Teams To Score,Both Teams To Score,no,2.28,0.421935,-0.0379882,0.0,-1.0
1319152053,Serie A,Ivibet,Both Teams To Score,Both Teams To Score,yes,1.63,0.578065,-0.0577540499999998,1.0,0.6299999999999999
1319152053,Serie A,Coral,Both Teams To Score,Both Teams To Score,no,2.2,0.421875,-0.071875,0.0,-1.0
1319152053,Serie A,Coral,Both Teams To Score,Both Teams To Score,yes,1.6,0.578125,-0.0749999999999999,1.0,0.6000000000000001
1319152053,Serie A,BetVictor,Both Teams To Score,Both Teams To Score,no,2.15,0.421464,-0.0938523999999999,0.0,-1.0
1319152053,Serie A,BetVictor,Both Teams To Score,Both Teams To Score,yes,1.61,0.5785359999999999,-0.06855704,1.0,0.6100000000000001
1319152053,Serie A,Interwetten,Both Teams To Score,Both Teams To Score,no,2.25,0.421875,-0.05078125,0.0,-1.0
1319152053,Serie A,Interwetten,Both Teams To Score,Both Teams To Score,yes,1.6,0.578125,-0.0749999999999999,1.0,0.6000000000000001
1319152053,Serie A,Megapari,Both Teams To Score,Both Teams To Score,no,2.41,0.421875,0.0167187500000001,0.0,-1.0
1319152053,Serie A,Megapari,Both Teams To Score,Both Teams To Score,yes,1.57,0.578125,-0.0923437499999999,1.0,0.5700000000000001
1319152053,Serie A,888sport,Both Teams To Score,Both Teams To Score,no,2.2,0.421464,-0.0727791999999999,0.0,-1.0
1319152053,Serie A,888sport,Both Teams To Score,Both Teams To Score,yes,1.65,0.5785359999999999,-0.0454156000000001,1.0,0.6499999999999999
1319152053,Serie A,Parimatch,Both Teams To Score,Both Teams To Score,no,2.25,0.421935,-0.0506462499999998,0.0,-1.0
1319152053,Serie A,Parimatch,Both Teams To Score,Both Teams To Score,yes,1.57,0.578065,-0.0924379499999998,1.0,0.5700000000000001
1319152053,Serie A,All British Casino,Both Teams To Score,Both Teams To Score,no,2.12,0.421464,-0.1064963199999998,0.0,-1.0
1319152053,Serie A,All British Casino,Both Teams To Score,Both Teams To Score,yes,1.63,0.5785359999999999,-0.0569863200000001,1.0,0.6299999999999999
1319152053,Serie A,22Bet,Both Teams To Score,Both Teams To Score,no,2.34,0.421935,-0.0126721,0.0,-1.0
1319152053,Serie A,22Bet,Both Teams To Score,Both Teams To Score,yes,1.6,0.578065,-0.0750959999999999,1.0,0.6000000000000001
1319152053,Serie A,20Bet,Both Teams To Score,Both Teams To Score,no,2.26,0.421464,-0.0474913599999999,0.0,-1.0
1319152053,Serie A,20Bet,Both Teams To Score,Both Teams To Score,yes,1.65,0.5785359999999999,-0.0454156000000001,1.0,0.6499999999999999
1319152053,Serie A,Ladbrokes,Both Teams To Score,Both Teams To Score,no,2.2,0.421875,-0.071875,0.0,-1.0
1319152053,Serie A,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,1.6,0.578125,-0.0749999999999999,1.0,0.6000000000000001
1319152053,Serie A,Cashwin,Both Teams To Score,Both Teams To Score,no,2.2,0.421875,-0.071875,0.0,-1.0
1319152053,Serie A,Cashwin,Both Teams To Score,Both Teams To Score,yes,1.64,0.578125,-0.051875,1.0,0.6399999999999999
1319152053,Serie A,1xBet,Both Teams To Score,Both Teams To Score,no,2.41,0.421875,0.0167187500000001,0.0,-1.0
1319152053,Serie A,1xBet,Both Teams To Score,Both Teams To Score,yes,1.57,0.578125,-0.0923437499999999,1.0,0.5700000000000001
1319152053,Serie A,ToonieBet,Both Teams To Score,Both Teams To Score,no,2.2,0.421875,-0.071875,0.0,-1.0
1319152053,Serie A,ToonieBet,Both Teams To Score,Both Teams To Score,yes,1.64,0.578125,-0.051875,1.0,0.6399999999999999
1319152053,Serie A,Vbet Sport,Both Teams To Score,Both Teams To Score,no,2.27,0.421935,-0.0422075499999999,0.0,-1.0
1319152053,Serie A,Vbet Sport,Both Teams To Score,Both Teams To Score,yes,1.6,0.578065,-0.0750959999999999,1.0,0.6000000000000001
1319152053,Serie A,Betsson,Both Teams To Score,Both Teams To Score,no,2.22,0.421524,-0.0642167199999999,0.0,-1.0
1319152053,Serie A,Betsson,Both Teams To Score,Both Teams To Score,yes,1.62,0.578476,-0.06286888,1.0,0.6200000000000001
1319152053,Serie A,DraftKings,Both Teams To Score,Both Teams To Score,no,2.35,0.421935,-0.00845275,0.0,-1.0
1319152053,Serie A,DraftKings,Both Teams To Score,Both Teams To Score,yes,1.59,0.578065,-0.0808766499999998,1.0,0.5900000000000001
1319152053,Serie A,Mostbet,Both Teams To Score,Both Teams To Score,no,2.25,0.421875,-0.05078125,0.0,-1.0
1319152053,Serie A,Mostbet,Both Teams To Score,Both Teams To Score,yes,1.6,0.578125,-0.0749999999999999,1.0,0.6000000000000001
1319152053,Serie A,Betano,Both Teams To Score,Both Teams To Score,no,2.25,0.421875,-0.05078125,0.0,-1.0
1319152053,Serie A,Betano,Both Teams To Score,Both Teams To Score,yes,1.6,0.578125,-0.0749999999999999,1.0,0.6000000000000001
1319152053,Serie A,William Hill,Both Teams To Score,Both Teams To Score,no,2.1,0.421464,-0.1149255999999999,0.0,-1.0
1319152053,Serie A,William Hill,Both Teams To Score,Both Teams To Score,yes,1.7,0.5785359999999999,-0.0164888,1.0,0.7
1319152053,Serie A,BetUK,Both Teams To Score,Both Teams To Score,no,2.12,0.421464,-0.1064963199999998,0.0,-1.0
1319152053,Serie A,BetUK,Both Teams To Score,Both Teams To Score,yes,1.67,0.5785359999999999,-0.0338448800000001,1.0,0.6699999999999999
1336392462,La Liga,22Bet,Both Teams To Score,Both Teams To Score,no,2.41,0.3977265,-0.041479135,0.0,-1.0
1336392462,La Liga,22Bet,Both Teams To Score,Both Teams To Score,yes,1.57,0.6022734999999999,-0.054430605,1.0,0.5700000000000001
1336392462,La Liga,20Bet,Both Teams To Score,Both Teams To Score,no,2.39,0.3977265,-0.049433665,0.0,-1.0
1336392462,La Liga,20Bet,Both Teams To Score,Both Teams To Score,yes,1.58,0.6022734999999999,-0.04840787,1.0,0.5800000000000001
1336392462,La Liga,888sport,Both Teams To Score,Both Teams To Score,no,2.38,0.397985,-0.0527957000000001,0.0,-1.0
1336392462,La Liga,888sport,Both Teams To Score,Both Teams To Score,yes,1.57,0.602015,-0.05483645,1.0,0.5700000000000001
1336392462,La Liga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,no,2.35,0.3977265,-0.065342725,0.0,-1.0
1336392462,La Liga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,yes,1.54,0.6022734999999999,-0.0724988100000001,1.0,0.54
1336392462,La Liga,Novibet,Both Teams To Score,Both Teams To Score,no,2.35,0.397468,-0.0659502,0.0,-1.0
1336392462,La Liga,Novibet,Both Teams To Score,Both Teams To Score,yes,1.58,0.602532,-0.04799944,1.0,0.5800000000000001
1336392462,La Liga,TonyBet,Both Teams To Score,Both Teams To Score,no,2.4,0.397985,-0.0448360000000001,0.0,-1.0
1336392462,La Liga,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.58,0.602015,-0.0488162999999999,1.0,0.5800000000000001
